Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 143.69412197730037 518121387.6430359 -499928524.81529236 -8955294.344819069 1596.7487424303508 1894.6287965328484 -5.919744928284672 78607086.54510735 890.6941219773004 78346037958.0812 0.07671087499941391 0.9994815813206158 -2.2778261339341057 0.06397127199385277 -3.641788639862556
0.0 62.3704200170439 -88595713.3470459 483125545.9291992 451499663.5986109 3046.655845409884 2408.3361526669214 739.1403382904242 47907854.02571333 809.3704200170439 78345986724.05133 0.07670855319259269 0.9994813867943294 -2.277711764376651 0.06375466159410959 3.344866083630383
0.0 181.01920576765724 -300157415.17948914 -198617006.74743652 -355500919.7281021 1920.18512310788 -809.614161444224 -514.878639317235 104863578.71259315 928.0192057676572 78346075593.0109 0.07671246591470707 0.9994817095663521 -2.2779075237256743 0.06413330448593069 -2.924894472774774
0.0 16.217526306602167 3433560505.0575867 1157261031.5170593 -542137973.7242014 4231.374600819539 1341.5788745817335 323.0244158115569 22763260.500096243 763.2175263066022 78345971626.85199 0.0767083669117473 0.9994813930167404 -2.2776894555896234 0.06367815999906146 -0.26610911586646746
0.0 61.83655662495096 20504050.588394165 94536569.56411743 61597000.186134815 2652.4441241300483 3075.300680162116 2121.388376268651 34498418.11507055 808.836556624951 78346016126.24948 0.07671084523346615 0.9994816208938194 -2.2777993563092407 0.0638545453751016 1.9660057491836689
0.0 230.55438578286407 -468756865.1365967 695711849.9785614 -453829104.090647 -561.1193093678594 -355.3430213306201 245.36460869305552 122251730.88052066 977.5543857828641 78346055147.79541 0.07671062271969642 0.9994815149742041 -2.277840908899452 0.06407019673670078 -2.1098531454141116
0.0 33.50007249237797 104386868877.51047 31236994788.938126 -5490518093.031624 -15852.330499083939 -820.921812259443 283.10019297854524 21011892.277115036 780.500072492378 78346006188.06891 0.07671062779460218 0.9994816128899132 -2.2777825013641735 0.06380659921507625 0.30488281754460567
0.0 190.6524447610849 253158413.45651245 179555342.1473198 -66969057.8534441 1969.1836121447632 4817.339378104716 519.6053708009466 122197645.83634515 937.6524447610849 78346081979.85242 0.07671233760614733 0.9994816805071903 -2.2779122222484443 0.06417093999937062 0.2017138196706476
0.0 92.63807938615389 635506768.1418152 -97270488.26365662 -138841484.6800133 2000.445816699821 2653.7873263493384 1087.18184216092 63579367.08200574 839.6380793861539 78346002640.3836 0.07670908475657856 0.9994814230146164 -2.2777429530386666 0.06382678275281961 -1.858004180371035
0.0 120.87989785986758 -139427488.15169525 381967650.7817688 118155551.74024001 -830.5155445546334 1537.2340479226393 1032.8895104593557 68707915.07030386 867.8798978598676 78346046418.76724 0.07671172137007376 0.999481672516091 -2.2778556139143085 0.06399525913102266 -0.9144272371550701
0.0 141.98326565868854 -61051581.72769165 86147175.05783081 78130695.13043213 4013.126635622357 1083.8803685557893 -719.624381695813 70366936.55870867 888.9832656586885 78346029616.21777 0.07671059722553945 0.9994815624453816 -2.277809806556129 0.0639334518405672 2.105664812148822
0.0 164.975254821553 -9742647645.104721 176587039.1394043 -25285663382.15471 -1005.4229026839566 1202.5843219396775 -1266.6542662944273 115548119.07937501 911.975254821553 78346049875.53711 0.07671049341681128 0.9994815089472293 -2.2778316480488847 0.06404511611874497 -2.9126953721349604
0.0 232.14322669272929 336871013.39730835 -644629100.4961853 86489719.28421211 2510.817237903586 2109.692974128531 896.5233405745571 109412412.09026235 979.1432266927293 78346057263.13867 0.07671115487572933 0.9994815786839042 -2.277855614195361 0.06406803517734616 0.9578087432862284
0.0 25.766261919378962 4136613254.40271 2363172475.181656 -2894476442.5922117 2347.847466810028 158.01939087996288 -174.6022762549801 21496774.44870645 772.766261919379 78345969208.10394 0.07670825164553716 0.9994813831106495 -2.2776839268476614 0.06366807778134831 -0.21249799887059884
0.0 200.92290952984797 566977529.8410034 -434275832.9248352 -557932932.4017768 -2625.269443453044 3023.862461931829 5377.427081775742 100758114.95489365 947.922909529848 78346055784.86234 0.0767113281472245 0.9994816037321492 -2.2778578119274933 0.06405566982496058 -0.9176312911525671
0.0 141.581681049812 227445216.82861328 -66837234.25518036 115804091.09599686 -1493.0410332406677 732.2913376611068 864.8119194351356 87662430.5997445 888.581681049812 78346051195.00357 0.07671144010820356 0.9994816271375588 -2.2778548873511877 0.06402812055634133 -3.3744875759146025
0.0 123.2295179815801 6529520536.746033 -8126585456.488358 -30505764961.688286 -233.11273721401267 189.16946165354602 1847.3612836984412 64831852.92050745 870.2295179815801 78346035819.8942 0.07671116451543517 0.9994816225136799 -2.2778302027410415 0.06395239668468644 -0.29445280610939273
0.0 111.20005667130636 51899382.01622009 -42112661.505218506 -53278968.320714355 -927.3704230788644 4297.956716578205 -1383.6051857387192 62256422.80803062 858.2000566713064 78346038957.99854 0.076711444534339 0.9994816520118266 -2.277840361212838 0.0639621565584303 -1.4373425802189894
0.0 151.1536079166974 6313740908.305603 -6425165050.263733 -484322564.7483163 1091.2968902779467 1241.7951413345108 -625.466930862105 82663886.71003087 898.1536079166974 78346038878.07767 0.07671080827266577 0.9994815709776954 -2.2778257068110825 0.06397792118545809 -2.788915239239127
0.0 78.50595104259219 -14860334.382858276 222065060.22769165 85846314.72112274 4860.865257502319 9224.703763974161 71.52341613838577 43470937.76100171 825.5059510425922 78346018184.32993 0.07671069914024135 0.9994815981623084 -2.277798473531913 0.06386933907745629 3.8606078575651175
0.0 82.48459012947558 117552719.19821167 256203585.89389038 107733077.42161307 10092.353615979639 2899.9653322284066 -990.8606563265112 58144570.62403572 829.4845901294756 78346022125.51202 0.07671049695903133 0.9994815645315487 -2.2777985583077864 0.06389569397053574 0.4302661608143037
0.0 97.0786406376393 311855480.09828186 290109944.5791626 -231244849.25495625 1532.6228748656977 4363.011247074897 1562.9587185827447 54157599.333512954 844.0786406376393 78345995575.38577 0.07670892505484257 0.999481416669385 -2.2777308536666037 0.06379282855429569 -3.01492294217302
0.0 96.78405229499879 -2681303061.6424103 8527538288.378693 -5764018936.79381 1410.7119168871031 3815.0069974996495 430.5637289079215 52550925.71443705 843.7840522949988 78346033421.53925 0.07671139120420223 0.9994816562050377 -2.277832522952037 0.06393372046343071 -2.943896399692612
0.0 97.36079728002835 2331988720.830597 831917526.4419403 -2849765993.7904415 6375.93499997817 -7483.085336348429 -740.7415385956485 84291404.63787161 844.3607972800284 78346021098.49902 0.07670962271965585 0.9994814549999901 -2.2777773264265604 0.06391241920630186 0.6282691169508692
0.0 154.9483797684444 -175793409.66662598 -525834863.22146606 -507337822.51759255 -686.3782712590692 3542.68404839072 -7311.087706467566 86968369.60922782 901.9483797684444 78346044030.67197 0.07671100413494426 0.9994815857357727 -2.2778363476269288 0.06400066372296465 -2.5999366625246
0.0 101.06774593197179 -3035909244.3602448 508338112.4045105 3565882974.837306 -2493.6604389000568 3478.8310344511383 380.2947737781472 58518435.79348304 848.0677459319718 78346003979.41046 0.07670932677646124 0.9994814512432288 -2.277750091506967 0.06382782838705037 -3.255955062169754
0.0 230.31579712016173 108741235.3493805 -138839935.51971436 285969800.0679765 3224.0490294792653 1479.707676220849 275.5600039862932 102354570.92508347 977.3157971201617 78346030973.19312 0.07670969455934028 0.9994814445486986 -2.277790773899285 0.06396372964686403 3.5113387386412644
0.0 112.53253961490975 944536424.6701889 61371190.88882446 519861411.4264784 2647.638490061021 -9597.27155466443 -1887.6254964975315 87881010.7082919 859.5325396149098 78346020580.2395 0.07670947861026987 0.9994814376372179 -2.277773409433609 0.06391329828341341 1.5748320655007144
0.0 137.41719559920546 717390417.302185 -63182804.988601685 -268330030.88267326 -113.81154237636656 -173.2592153268488 -426.8934046334354 82674123.99801934 884.4171955992055 78346014295.82086 0.07670923839097069 0.9994814194643893 -2.277760400727386 0.06388559404355565 1.1331688314195423
0.0 89.2885261358748 164853013.0274048 196283826.20870972 -22572956.59341383 -1040.1397990636779 1761.1586715728372 -242.70258689299382 43136266.41360428 836.2885261358748 78345997941.16284 0.07670941697456723 0.9994814747523736 -2.2777449376338614 0.06379303879152953 0.2912850826069706
0.0 130.15462660174705 77710100.28368759 129986230.24365234 -233190673.99437618 -1949.7321982092471 -530.5218462853182 -94.99046945868506 88431060.73151143 877.154626601747 78346056326.40543 0.0767117439736324 0.9994816557187501 -2.277867974150717 0.0640480000557373 2.513204763237467
0.0 49.854162658975724 -6857238.660720825 -146404463.26852417 116962191.8314929 5785.01504291056 8302.993661157812 -5527.832141414255 34348713.39031615 796.8541626589757 78345974252.36133 0.07670817623620624 0.9994813634622551 -2.2776882309568593 0.06369714197241017 2.1602126931800076
0.0 57.558561417289866 2044902351.5524597 127366457116.11017 -1905178773.9540186 -45750.62592073582 19176.227601960134 1375.375436432497 37821942.43606266 804.5585614172899 78345997048.74289 0.07670952435455486 0.9994814902298195 -2.2777463279431 0.06378550325496057 -0.8617427630654177
0.0 201.7671738689521 39751129.57284546 -189567939.8501892 709275554.0596124 1353.9028596760363 2541.318967276302 -4246.796603251835 101758918.52472386 948.7671738689521 78346063101.21194 0.07671176433988477 0.9994816448591898 -2.2778765383858812 0.06408393913357724 -1.5868647400605949
0.0 196.4043338673897 32754820.43080139 408872574.94177246 -851534394.8963356 461.9457472385111 669.6175481743594 2036.5125241467574 118492641.42234936 943.4043338673897 78346042540.17844 0.07670993399002046 0.9994814521244854 -2.2778100790383498 0.0640198811821655 5.437124893205594
0.0 88.06582235257304 402841461.52433777 -518526591.9392853 293413555.1879344 2252.8895626295816 1980.7195079351077 6088.879770256575 48268126.581723474 835.065822352573 78345984962.09735 0.07670842955022474 0.9994813745140385 -2.2777068290663007 0.06374832699755206 3.7693333179646897
0.0 96.93857986987075 306817634.0546875 393387810.66119385 357001183.0821173 -1724.015306025467 2857.2841104735708 1068.1998288261545 87455750.63107604 843.9385798698708 78346013512.10751 0.07670904046585647 0.9994813957595856 -2.2777549350203645 0.06388641439212961 2.3059758811289877
0.0 107.44826367356927 -413418277.2200661 368620522.33425903 464078300.91737366 -1317.0874232605638 2651.4124876882283 -1606.5397725101618 57877677.72130861 854.4482636735693 78346003311.55356 0.07670930395138807 0.9994814496570815 -2.2777487709082234 0.06382481539438611 -3.3178245877837824
0.0 45.73349081897686 11610497763.671661 15031799976.264694 -1498951945.495673 287.45151526975405 299.63865502042245 353.2471958392287 32481226.457644273 792.7334908189769 78345979809.21027 0.07670858879562824 0.9994814050784627 -2.2777043134354056 0.06371654436441698 0.7335070137427149
0.0 232.94352872897332 -688223772.8878632 232170277.6795044 -739948363.3681588 -3335.694917177654 11278.090367802828 -150.00874166616964 109074935.6784844 979.9435287289733 78346044950.80008 0.0767103791763319 0.9994815041521261 -2.277823147261605 0.06402152224443469 -3.662048623295755
0.0 76.18646242317323 84095768.41281128 744259464.7806015 836344638.2117834 6689.447066559833 3426.9340274246642 3167.0482828823538 44776249.55155062 823.1864624231732 78345986263.73013 0.0767086206550579 0.9994813963196428 -2.2777127578033993 0.06375046733803202 2.6285577957507353
0.0 135.28127967313583 607414321.938324 518128952.3056183 203966956.68505096 -1878.8262989184136 1080.3362539509144 -2941.647238141163 92440158.44027533 882.2812796731358 78346053120.57745 0.07671141529035323 0.9994816201453758 -2.277856621192837 0.06403911438743037 -2.5212633592545926
0.0 244.88749384630705 -313827822.3157654 -47478734.98962402 299203455.8968048 -5749.700643568547 5070.330265644887 -2809.2736876586923 102663085.10311642 991.887493846307 78346047314.34467 0.07671072839219728 0.9994815440232209 -2.277833963226652 0.06402535269668519 0.7112220828627984
0.0 148.7117358793447 4339318822.916153 14728105125.669846 296192879.65784246 10032.972145010128 998.827074071869 527.2669364323714 69704060.7096897 895.7117358793447 78346020215.76321 0.07671001751243163 0.999481507139518 -2.2777853048589796 0.06389762029221657 3.618873322296041
0.0 159.02464576486375 436129908.85876465 358679806.84098816 1221129919.83529 -974.775350166703 789.8882951295564 2853.964575340945 89865926.9618711 906.0246457648637 78346052202.53937 0.07671143628949582 0.9994816246487999 -2.2778560043228038 0.06403363963481734 -2.994830032386749
0.0 52.80284976229348 -39602271.03482056 -63163236.73789978 159935773.93499517 3041.9888997634735 803.3718434940638 1394.5737925358312 29699681.50755765 799.8028497622935 78345973976.10309 0.07670830238176084 0.9994813801121892 -2.2776907871820615 0.06369244456521095 1.0470248513923623
0.0 177.20943493888694 78633013.9480896 63977750.77243042 -124924330.85699844 -5959.74258480774 -509.6664973598836 2253.2195237559854 110504130.13313134 924.209434938887 78346056203.49384 0.07671105345344954 0.9994815678461231 -2.2778520268232496 0.06406491437281225 1.337005036865107
0.0 221.1930655374248 -192680579.80581665 144872413.3448639 926389299.7138672 1749.737327852923 -2196.1015818550804 -1049.1147727219227 93739918.61095494 968.1930655374248 78346066954.61755 0.07671225838829067 0.9994817002459189 -2.2778924492875285 0.06409210060695525 2.1479298589692752
0.0 44.81960834618678 107179398.5677948 -131179683.79327393 193943592.9300932 6889.848262665833 2779.183933249762 -1158.738541061288 37871403.19248531 791.8196083461868 78346010957.85602 0.07671041091491047 0.9994815757377585 -2.277783240277746 0.06383778722087108 3.6787666904623317
0.0 168.0311596717993 3871450662.4765472 -25776327987.954895 -6190071485.690135 84.7989715068943 228.94080337310515 -47.513173694617535 90721124.60750008 915.0311596717993 78346042313.91397 0.07671077845616943 0.9994815603467244 -2.2778291315556283 0.06399716946404332 -1.3663726364501148
0.0 59.22538902640258 214930838.12734985 615738530.4952087 182775086.01136494 -266.1891913984946 1651.2787918736867 761.1078153363277 56373625.23975176 806.2253890264026 78346035853.40323 0.07671142824968893 0.9994816561011823 -2.277836277533946 0.06394586420607418 -2.3993968425126724
0.0 145.02701349764538 -315024427.2830601 -256421826.48599243 92886030.58040124 729.142501704915 2864.091102285619 -550.6985784085015 80830788.23972799 892.0270134976454 78346040197.15686 0.0767109491890115 0.9994815863399684 -2.277830507995333 0.06398143285399094 -3.477294020801471
0.0 58.77485597332975 7163442089.708786 56491377502.448944 760541399.0607123 2668.8151568294124 -2824.827557389068 807.6378440552942 42159210.607340835 805.7748559733297 78346024410.71466 0.07671113726075429 0.9994816417009237 -2.2778159412214563 0.06389169385787152 -3.931881860660011
0.0 45.570231001750244 75195421570.27924 24032667318.139915 -5367474188.1309805 -11337.934220599282 2300.5047234256635 181.08808801163465 24184512.445822988 792.5702310017502 78346007734.82312 0.07671062843181159 0.999481609898396 -2.277784364846254 0.06381490658789613 0.8396255911684923
0.0 133.02171077579862 -57081082170.63457 446335121.67212677 4484185482.192446 3120.877424479019 7074.013339780264 -601.1925017093129 89464003.47696868 880.0217107757986 78346034661.9997 0.07671032876522317 0.9994815181603435 -2.2778096951162454 0.06396743794289605 5.951782599193901
0.0 167.1836368129858 -159040277.4922638 66024431.98181152 111762424.16051656 -16.843792154781113 -83.07017080107653 -668.7030014830875 106780196.57129157 914.1836368129858 78346059173.23312 0.07671135824305764 0.9994816008412675 -2.277862550841575 0.06407313773260981 0.09114851698843787
0.0 117.790845503107 7386330688.669861 -4139583179.9467964 107006079.48100424 -1290.115791549797 1098.950017301373 -987.3368078825366 56720052.193246245 864.790845503107 78345994568.97827 0.07670878154509035 0.9994814003522579 -2.2777263668904806 0.06379106548574143 -2.177766829441903
0.0 148.4264525564937 -34745907609.83923 12507578794.430237 3063896404.184915 2189.9142153751873 5561.51406958521 2041.0836957973156 80386726.11741972 895.4264525564937 78346033529.99399 0.07671053722780077 0.9994815470131648 -2.2778131119990737 0.06395604027176738 -2.3614220609348493
0.0 247.475742350156 496525913.43382263 282110330.1010437 94993210.73422337 -651.1024006769221 761.176275556456 114.13409759899793 128292958.52493688 994.475742350156 78346086500.46121 0.07671243772996571 0.9994816843029013 -2.2779199169481066 0.06419271843741825 -5.392890157090823
0.0 184.43485961044996 66188218.26861572 51130921.9291687 87477313.52063966 2462.644267658343 -1642.262143199715 -1345.5529296772588 96664830.9172221 931.43485961045 78346035633.39145 0.07671016808208166 0.9994814957236421 -2.277807179528703 0.06397675517361989 1.232448805412254
0.0 111.09635970184513 12263197545.407516 21185370601.206146 539833508.3109097 1112.8900008727178 -2152.0998218723225 730.6756201927399 57592479.7923563 858.0963597018451 78346010949.39215 0.07670980044420148 0.9994814978471791 -2.277769261437398 0.06385327992596057 2.0318341024354067
0.0 61.81326474417244 3003965756.98114 3754403588.6872177 -4248538157.8741775 1562.3211697310498 2698.72407019584 835.9096901916855 43401729.247740254 808.8132647441724 78346023367.73126 0.07671103223835805 0.9994816303713541 -2.277812291387896 0.06388875434697017 -3.417244906985433
0.0 110.37272581755747 -113670445878.38223 19361006500.87056 -5200350481.873994 -2439.75499144108 7773.082532298129 1213.0008652109657 78153519.22317444 857.3727258175575 78346017965.30966 0.07670961249857008 0.9994814599208759 -2.2777733473130706 0.06389581864161364 -0.41293798577198737
0.0 151.7056766932477 565170151.3187256 257639141.86325073 81477631.29582095 -910.338166154681 1133.3502262032707 194.56888642849634 101038707.4595038 898.7056766932477 78346059143.14346 0.07671153389370625 0.9994816233157274 -2.2778665340928734 0.06406850499166694 -1.2575658175525606
0.0 154.0471603800412 416304787.1572571 184384743.35485268 -217462294.04807845 -1409.1169179325484 4897.432031551969 -387.26286111516845 86826827.87740527 901.0471603800412 78346045012.38754 0.07671107119458853 0.9994815923431567 -2.2778390555650674 0.0640042397943601 -2.7873916859190784
0.0 76.48218454814003 5133743812.36026 -3866403990.589035 19133828089.02082 803.1750848030788 1813.3850735246524 -3373.9936781655174 66777702.09777788 823.48218454814 78346033628.5495 0.0767109644182228 0.9994816013327995 -2.2778230047303905 0.0639456973938275 0.5281764421373607
0.0 189.65527805395914 -19983538.0 -7862980.6505737305 98004982.17835808 340.5140540422326 -824.8211541128112 -4897.491111857518 107731737.65616672 936.6552780539591 78346035048.62643 0.07670978846958808 0.999481448436843 -2.2777977942827516 0.06398327059996944 4.133283442867743
0.0 181.30691621746803 -576820771.5281677 187397722.55776978 24369399.94265175 -233.56981779708804 3647.3191065364244 1246.1637463044935 107425489.44518645 928.306916217468 78346041087.61276 0.07671018352752204 0.9994814868581776 -2.277814052613949 0.06400571299646707 -3.358435033828245
0.0 90.80478983452474 40863379.79692078 33883625.077941895 -158362437.9846859 -2705.622049836391 5149.616440058124 1624.6177542085666 116398523.58474967 837.8047898345247 78346077516.34656 0.07671223196780025 0.9994816758942794 -2.277904469623639 0.06414960921228285 5.867410681861752
0.0 59.145152301979124 27604482716.67398 278041916.33924866 -3878961198.224403 -1010.5762582164734 -732.1401962067466 172.5103250862063 37179421.03401803 806.1451523019791 78346015826.35999 0.07671074316803285 0.999481608465193 -2.277796662388446 0.06385552943239148 2.7053907913356325
0.0 229.0818000844945 -5651444776.395531 -15588538477.463257 -423342657.5849886 322.2443130452957 422.48787091385856 -93.02985532102072 92697754.9820366 976.0818000844945 78346040187.83841 0.07671058157437836 0.9994815394451897 -2.277822085139154 0.06399073956727008 -0.5078740457488182
0.0 118.94904006216188 14971595615.650314 -11786293126.542068 -42662623184.028595 -1074.4492408185397 -1618.7693061816317 1406.0039826304674 64475930.18833058 865.9490400621619 78346033779.75229 0.0767110452612919 0.9994816113487939 -2.2778250353119156 0.06394445337582333 -0.0433892406055123
0.0 88.1982167143758 27910190.813293457 -31994042.854373932 7252831.447871923 3070.753364617304 -3242.4913553707156 -268.1035245727892 53940044.51021631 835.1982167143758 78346015125.23099 0.0767101800314284 0.999481537993994 -2.277782938669834 0.06386608988997633 0.5569861265123905
0.0 194.35524584166865 -60326135.86188507 -250286224.64849854 7123875.856887817 2478.393412939451 211.66881079148698 -108.86798076752984 116347397.41557501 941.3552458416686 78346062084.63818 0.07671124824199135 0.9994815810199112 -2.2778635139365484 0.06409160480474085 1.9928316028167157
0.0 24.667781569768067 76576327.06710815 204380680.90829468 603152.9236917794 13822.998571624927 7275.807955551769 750.5543879398958 19176643.36334532 771.6677815697681 78345973315.82635 0.07670858567825865 0.9994814175828459 -2.277696480284188 0.06368168068176239 4.920017830353993
0.0 168.431619466415 -17242374154.520264 10081935477.73111 3831731763.4380145 -247.9057802357329 3334.087728049428 -18.280116965551244 78683794.17722638 915.431619466415 78346019666.80096 0.07670970473770866 0.9994814683124881 -2.277777491784444 0.06390262717149398 -0.5148284368513183
0.0 67.4590210680384 -428845784.6097107 -191494140.69682312 -429303371.63629603 169.56352033421354 4183.041153195081 -1104.4257365195022 46309420.58657144 814.4590210680384 78346022670.93195 0.07671089781945654 0.9994816146026274 -2.2778083827155124 0.06388842599301103 3.7464676863653543
0.0 256.71710946627775 -341210551.29800415 -24852001.507781982 526642730.05859756 2155.5156971944143 -1162.9299261986416 -5029.397655297598 125985704.76483563 1003.7171094662777 78346047177.63684 0.07670999834521261 0.9994814511238996 -2.277817094959497 0.06404319884104126 0.14825587877723745
0.0 242.8665478261546 314407821.8023987 -990047465.6418762 738227444.3018475 -1652.961017796173 1118.4577141313657 2048.8895081337605 120443857.76679698 989.8665478261546 78346042909.59283 0.07670989723005026 0.9994814466988468 -2.277809679477765 0.06402280477080335 5.841177215007908
0.0 168.50665384266404 -619072841.8401337 -227821742.20373535 -835854071.0616112 -1420.3564445197408 7017.651845229891 -7438.605959428935 120796608.3245785 915.506653842664 78346056021.59836 0.07671072351537428 0.999481526101704 -2.277844259788865 0.06407233341351404 -2.5867753062415906
0.0 215.14546086872326 -39698327.686553955 -250389721.7502365 -182522232.12056732 1209.8432442191488 -1226.7949692721268 -245.55697764671254 122996487.11996302 962.1454608687233 78346085043.62515 0.0767125085201214 0.9994816962296851 -2.277919795342166 0.06418307691026115 -0.12541304228547423
0.0 118.33231576298374 -339848023.8904419 -225492738.00442886 -285017617.41368324 -3821.266399429802 152.06862106453264 -1635.7725127883054 108850919.70020764 865.3323157629837 78346053664.52362 0.0767109424716734 0.9994815587273976 -2.277846452410712 0.06405407614979186 1.2673040511830487
0.0 223.22344823822607 -1418809422.7985 4214102165.0556335 -1107871648.4038968 -506.862699344696 8872.380070833155 -272.04709971572896 111858771.47536463 970.2234482382261 78346082633.74954 0.07671269911621473 0.9994817253362541 -2.277921275913106 0.06416525735413803 -2.4689083265500313
0.0 171.91606138016596 648298357.2137756 388162472.51348877 -54287696.98038912 -1951.175922016555 2367.7912226920816 -56.94959472680398 116459584.05668843 918.916061380166 78346064852.44952 0.07671142149570191 0.9994815976305679 -2.2778707867922305 0.06410208949569718 1.6654117584815855
0.0 127.98531704837319 -131075486.86386108 60488617.01322937 -286363095.4623816 10283.126918765407 8352.551907285942 4313.724429171042 88075237.34765092 874.9853170483732 78346030258.7398 0.07671009057077693 0.9994814965098542 -2.2777989813722535 0.06394980529766947 0.08550270336548005
0.0 200.92507865214873 394207302.90753174 -29209099.808403015 175649405.4878931 164.68952505779816 470.9846118300411 -111.54835014677869 86066842.06449305 947.9250786521487 78346061636.02914 0.07671215611069847 0.9994816977604843 -2.277883751446308 0.06406608279909332 1.149979938982613
0.0 183.68755686763575 110757923.57922363 147698749.06731415 -141004608.31268024 530.0859125342777 -2161.179212197443 -621.851431278888 96215651.24875872 930.6875568676357 78346028646.48895 0.07670973586390975 0.9994814544433251 -2.2777889378161085 0.06395015756460065 2.383899018184348
0.0 102.80583571201748 44716656.36177063 71048674.23097229 22225936.812607765 215.9516563438592 3132.3974149379574 -7253.941542373141 51657678.39009747 849.8058357120175 78346023749.86133 0.0767108012985051 0.9994816001422168 -2.2778074638242294 0.06389668880401622 4.883171964259082
0.0 175.55601909133827 208838586.46513367 168835467.10473633 -67149898.01344633 -1558.0840031382068 -661.6280004355558 -695.9102220435844 92416336.17671777 922.5560190913383 78346060402.03528 0.0767118809446451 0.9994816651004106 -2.2778759800812134 0.06406644604714629 2.9070650728259464
0.0 44.2546200897026 369174521.72789 -106648360772.5138 -602386554.6083084 14129.856419765943 17738.39358232861 -869.0181206240602 30860290.230463095 791.2546200897026 78346002813.7785 0.07671010775814223 0.9994815532301263 -2.277766568513778 0.06380167748957355 3.091470014954437
0.0 84.8232781415661 13449828455.397064 9258416201.515938 -5157604102.981609 1797.7098167586694 1596.7420125867066 1005.4064795409905 47848804.077623546 831.8232781415661 78346023107.55469 0.07671087808778373 0.9994816112173367 -2.277808453131165 0.06389127783030979 4.054489926156468
0.0 160.92853988684226 -2396415453.2997284 -134317648.22174072 3678220547.062572 1842.9874543425576 14840.402768224469 417.8246900723958 98215513.68222572 907.9285398868423 78346039404.7136 0.07671036091989047 0.9994815128411566 -2.277816100045052 0.06399214161342304 -5.340083346186884
0.0 68.99509266129462 -42276518.84429932 -90631485.20147705 40983048.78393483 1853.8177834709459 7740.799183716498 573.5755494371965 33055783.519572295 815.9950926612946 78345985224.75061 0.07670891680543979 0.9994814361827729 -2.2777182923472434 0.06373733836313189 -0.06299545092848069
0.0 28.071045648790687 -61069594.947402954 56796349.526275635 -49699259.14440966 5188.6959708202085 8843.980049621434 824.3361443171128 25373660.21907476 775.0710456487907 78345980055.83124 0.07670882436394583 0.9994814346546925 -2.2777099984804856 0.06371187561682667 5.2729742030891575
0.0 231.6306276812909 166361569.7602539 197494805.0238037 49494761.640137196 1013.5649538191392 711.8462634375737 5853.3857804921945 98998669.0851529 978.6306276812909 78346064281.00519 0.07671192503764848 0.9994816630212262 -2.2778816257115277 0.06408619776261482 3.8966147325042915
0.0 243.49885059695634 167277073.45639038 -257368446.7337227 -57962103.95875931 545.4279532553455 1724.0998153493201 -88.86200635044027 115099054.342153 990.4988505969563 78346067730.49536 0.07671164733576855 0.999481620732293 -2.277879394691153 0.06411182891945089 0.900329495647811
0.0 120.84806194078021 9437444355.326324 -1716973257.3917084 -5160324486.911669 916.2126171605314 1192.6576588103708 1160.5198182283552 101479645.86385879 867.8480619407802 78346057641.85214 0.07671142439972244 0.9994816123258325 -2.277862234105937 0.06406321299074325 -0.9751859715799067
0.0 147.7451176251883 -346075751.301239 -220169203.05345917 -243016924.20697594 527.2063013595425 -2164.560176294206 -416.33644947215066 119374453.51798607 894.7451176251883 78346059473.0924 0.07671098787576902 0.9994815529816439 -2.2778544345730563 0.06408417829680335 -3.326531487843604
0.0 151.12995060783533 24215371.734283447 151334388.31692505 -347657837.89877117 72.41138237433188 2778.158404253696 1280.5084565332688 67506196.12388092 898.1299506078353 78346005821.35855 0.07670916641192446 0.9994814271160376 -2.2777486238226934 0.06384182225615476 -1.3759881473818882
0.0 41.529559124951675 6887902839.61026 -16732886377.632751 9920092144.5985 -1222.0785851127057 4509.585923841161 1096.1423818847254 24829987.733644113 788.5295591249517 78345974168.46817 0.07670846527329699 0.9994814005208909 -2.2776947443905655 0.06368933368326513 -0.16800802131041026
0.0 135.61369487752847 5488786610.684967 -7008096153.173019 -7453406086.216248 -1187.520989114908 531.1335567720489 1312.7313006554316 63228463.93552703 882.6136948775285 78345997408.66595 0.07670876156664205 0.9994813921599509 -2.277729304146121 0.06380685528601227 -1.0537973835283312
0.0 160.33016437472804 14329071.23651123 -52072936.691345215 -510178208.8446491 -1215.5418837468515 1324.5353868689272 317.57740750623555 71209577.57895504 907.330164374728 78346014825.77841 0.07670962680216671 0.9994814679843245 -2.277769921790505 0.06387855972737544 -1.6312425784357556
0.0 40.061009603063894 -140298138.84976196 -48243970.13246918 62316014.343902946 4058.3279805831717 -2253.971794973888 -1391.545152952758 25414676.251610916 787.0610096030639 78345964654.09271 0.07670783970192349 0.9994813395792549 -2.2776690571951277 0.06365405631513266 1.3426097086961153
0.0 56.05833570154357 157251597.71990967 335317893.2077637 -91844095.64243788 3715.3690443660344 6116.829419058948 724.5685172695515 32310792.300489206 803.0583357015436 78345982594.56 0.07670877191001055 0.9994814229155818 -2.2777118328863177 0.0637268724527269 0.21041587749297452
